timestamp,location,fuel_type,city,state,total_gallons_sold,delivery_count,delivery_volume,tank_count
2026-03-11 00:13:19,"0118 - Springfield, IL",Diesel,Springfield,IL,0.0,0,0.0,3
2026-03-11 00:13:19,"0118 - Springfield, IL",Unlead,Springfield,IL,0.0,0,0.0,1
2026-03-11 00:13:19,"0132 - Champaign, IL",Diesel,Champaign,IL,0.0,0,0.0,3
2026-03-11 00:13:19,"0132 - Champaign, IL",Unlead,Champaign,IL,0.0,0,0.0,1
2026-03-11 00:13:19,"0136 - Cottage Grove, WI",Diesel,Cottage Grove,WI,0.0,0,0.0,2
2026-03-11 00:13:19,"0136 - Cottage Grove, WI",Unlead,Cottage Grove,WI,0.0,0,0.0,1
2026-03-11 00:13:19,"0139 - Tuscola, IL",Diesel,Tuscola,IL,0.0,0,0.0,1
2026-03-11 00:13:19,"0139 - Tuscola, IL",Unlead,Tuscola,IL,0.0,0,0.0,2
2026-03-11 00:13:19,"0140 - Mendota, IL",Diesel,Mendota,IL,0.0,0,0.0,2
2026-03-11 00:13:19,"0140 - Mendota, IL",Unlead,Mendota,IL,5.0,0,0.0,2
2026-03-11 00:13:19,"0141 - Brazil, IN",Diesel,Brazil,IN,0.0,0,0.0,4
2026-03-11 00:13:19,"0141 - Brazil, IN",Unlead,Brazil,IN,0.0,0,0.0,1
2026-03-11 00:13:19,"0144 - Elk Run Height, IA",Diesel,Elk Run Height,IA,0.0,0,0.0,4
2026-03-11 00:13:19,"0144 - Elk Run Height, IA",Unlead,Elk Run Height,IA,0.0,0,0.0,2
2026-03-11 00:13:19,"0145 - Fenton, MO",Diesel,Fenton,MO,0.0,0,0.0,2
2026-03-11 00:13:19,"0145 - Fenton, MO",Unlead,Fenton,MO,6.0,0,0.0,1
2026-03-11 00:13:19,"0157 - Okawville, IL",Diesel,Okawville,IL,0.0,0,0.0,3
2026-03-11 00:13:19,"0157 - Okawville, IL",Unlead,Okawville,IL,0.0,0,0.0,1
2026-03-11 00:13:19,"0181 - Springfield, IL",Diesel,Springfield,IL,0.0,0,0.0,3
2026-03-11 00:13:19,"0181 - Springfield, IL",Unlead,Springfield,IL,13.256600000000617,0,0.0,1
2026-03-11 00:13:19,"0185 - McLean, IL",Diesel,McLean,IL,0.0,0,0.0,4
2026-03-11 00:13:19,"0185 - McLean, IL",Unlead,McLean,IL,13.885000000000218,0,0.0,1
2026-03-11 00:13:19,"0186 - Minonk, IL",Diesel,Minonk,IL,0.0,0,0.0,3
2026-03-11 00:13:19,"0186 - Minonk, IL",Unlead,Minonk,IL,3.456000000000131,0,0.0,1
2026-03-11 00:13:19,"0187 - Chicago, IL",Diesel,Chicago,IL,0.0,0,0.0,3
2026-03-11 00:13:19,"0187 - Chicago, IL",Unlead,Chicago,IL,6.270000000000437,0,0.0,1
2026-03-11 00:13:19,"0203 - Rockford, IL",Diesel,Rockford,IL,0.0,0,0.0,1
2026-03-11 00:13:19,"0203 - Rockford, IL",Unlead,Rockford,IL,12.406500000000051,0,0.0,1
2026-03-11 00:13:19,"0205 - South Beloit, IL",Diesel,South Beloit,IL,0.0,0,0.0,3
2026-03-11 00:13:19,"0205 - South Beloit, IL",Unlead,South Beloit,IL,0.0,0,0.0,1
2026-03-11 00:13:19,"0206 - Winnebago, IL",Diesel,Winnebago,IL,0.0,1,4544.0,1
2026-03-11 00:13:19,"0206 - Winnebago, IL",Unlead,Winnebago,IL,2.0,0,0.0,1
2026-03-11 00:13:19,"0209 - Oakdale, WI",Diesel,Oakdale,WI,0.0,0,0.0,3
2026-03-11 00:13:19,"0209 - Oakdale, WI",Unlead,Oakdale,WI,0.0,0,0.0,1
2026-03-11 00:13:19,"0210 - Rochelle, IL",Diesel,Rochelle,IL,0.0,0,0.0,3
2026-03-11 00:13:19,"0210 - Rochelle, IL",Unlead,Rochelle,IL,9.0,0,0.0,1
2026-03-11 00:13:19,"0211 - Loves Park, IL",Diesel,Loves Park,IL,0.0,0,0.0,1
2026-03-11 00:13:19,"0211 - Loves Park, IL",Unlead,Loves Park,IL,9.0,0,0.0,1
2026-03-11 00:13:19,"0225 - Princeton, IL",Diesel,Princeton,IL,0.0,0,0.0,4
2026-03-11 00:13:19,"0225 - Princeton, IL",Unlead,Princeton,IL,0.0,0,0.0,2
2026-03-11 00:13:19,"0226 - Greenwood, IN",Diesel,Greenwood,IN,0.0,0,0.0,2
2026-03-11 00:13:19,"0226 - Greenwood, IN",Unlead,Greenwood,IN,0.0,0,0.0,2
2026-03-11 00:13:19,"0235 - Hampshire, IL",Diesel,Hampshire,IL,0.0,0,0.0,2
2026-03-11 00:13:19,"0235 - Hampshire, IL",Unlead,Hampshire,IL,18.0,0,0.0,2
2026-03-11 00:13:19,"0236 - East Troy, WI",Diesel,East Troy,WI,0.0,0,0.0,2
2026-03-11 00:13:19,"0236 - East Troy, WI",Unlead,East Troy,WI,0.0,0,0.0,1
2026-03-11 00:13:19,"0240 - Lake Station, IN",Diesel,Lake Station,IN,95.0,0,0.0,5
2026-03-11 00:13:19,"0240 - Lake Station, IN",Unlead,Lake Station,IN,3.0,0,0.0,2
2026-03-11 00:13:19,"0242 - St Robert, MO",Diesel,St Robert,MO,0.0,0,0.0,4
2026-03-11 00:13:19,"0263 - Ottawa, IL",Diesel,Ottawa,IL,0.0,0,0.0,3
2026-03-11 00:13:19,"0263 - Ottawa, IL",Unlead,Ottawa,IL,0.0,0,0.0,1
2026-03-11 00:13:19,"0265 - Dixon, IL",Diesel,Dixon,IL,0.0,0,0.0,3
2026-03-11 00:13:19,"0265 - Dixon, IL",Unlead,Dixon,IL,0.0,0,0.0,1
