timestamp,location,fuel_type,city,state,total_gallons_sold,delivery_count,delivery_volume,tank_count
2026-04-12 00:00:09,"0118 - Springfield, IL",Diesel,Springfield,IL,0.0,0,0,3
2026-04-12 00:00:09,"0118 - Springfield, IL",Unlead,Springfield,IL,0.0,0,0,1
2026-04-12 00:00:09,"0132 - Champaign, IL",Diesel,Champaign,IL,0.0,0,0,3
2026-04-12 00:00:09,"0132 - Champaign, IL",Unlead,Champaign,IL,50.35649999999987,0,0,1
2026-04-12 00:00:09,"0136 - Cottage Grove, WI",Diesel,Cottage Grove,WI,0.0,0,0,2
2026-04-12 00:00:09,"0136 - Cottage Grove, WI",Unlead,Cottage Grove,WI,0.0,0,0,1
2026-04-12 00:00:09,"0139 - Tuscola, IL",Diesel,Tuscola,IL,6.0,0,0,1
2026-04-12 00:00:09,"0139 - Tuscola, IL",Unlead,Tuscola,IL,5.0,0,0,2
2026-04-12 00:00:09,"0140 - Mendota, IL",Diesel,Mendota,IL,0.0,0,0,2
2026-04-12 00:00:09,"0140 - Mendota, IL",Unlead,Mendota,IL,7.0,0,0,2
2026-04-12 00:00:09,"0141 - Brazil, IN",Diesel,Brazil,IN,0.0,0,0,4
2026-04-12 00:00:09,"0141 - Brazil, IN",Unlead,Brazil,IN,18.0,0,0,1
2026-04-12 00:00:09,"0144 - Elk Run Height, IA",Diesel,Elk Run Height,IA,0.0,0,0,4
2026-04-12 00:00:09,"0144 - Elk Run Height, IA",Unlead,Elk Run Height,IA,0.0,0,0,2
2026-04-12 00:00:09,"0145 - Fenton, MO",Diesel,Fenton,MO,88.0,0,0,2
2026-04-12 00:00:09,"0145 - Fenton, MO",Unlead,Fenton,MO,17.0,0,0,1
2026-04-12 00:00:09,"0157 - Okawville, IL",Diesel,Okawville,IL,0.0,0,0,3
2026-04-12 00:00:09,"0157 - Okawville, IL",Unlead,Okawville,IL,11.7549999999992,0,0,1
2026-04-12 00:00:09,"0181 - Springfield, IL",Diesel,Springfield,IL,0.0,0,0,3
2026-04-12 00:00:09,"0181 - Springfield, IL",Unlead,Springfield,IL,8.242999999999938,0,0,1
2026-04-12 00:00:09,"0185 - McLean, IL",Diesel,McLean,IL,0.0,0,0,4
2026-04-12 00:00:09,"0185 - McLean, IL",Unlead,McLean,IL,0.0,0,0,1
2026-04-12 00:00:09,"0186 - Minonk, IL",Diesel,Minonk,IL,0.0,0,0,3
2026-04-12 00:00:09,"0186 - Minonk, IL",Unlead,Minonk,IL,0.0,0,0,1
