timestamp,location,fuel_type,city,state,total_gallons_sold,delivery_count,delivery_volume,tank_count
2026-04-01 00:01:16,"0118 - Springfield, IL",Diesel,Springfield,IL,42.0,0,0.0,3
2026-04-01 00:01:16,"0118 - Springfield, IL",Unlead,Springfield,IL,0.0,0,0.0,1
2026-04-01 00:01:16,"0132 - Champaign, IL",Diesel,Champaign,IL,0.0,0,0.0,3
2026-04-01 00:01:16,"0132 - Champaign, IL",Unlead,Champaign,IL,25.71599999999944,0,0.0,1
2026-04-01 00:01:16,"0136 - Cottage Grove, WI",Diesel,Cottage Grove,WI,9.945999999999913,0,0.0,2
2026-04-01 00:01:16,"0136 - Cottage Grove, WI",Unlead,Cottage Grove,WI,0.0,0,0.0,1
2026-04-01 00:01:16,"0139 - Tuscola, IL",Diesel,Tuscola,IL,0.0,0,0.0,1
2026-04-01 00:01:16,"0139 - Tuscola, IL",Unlead,Tuscola,IL,0.0,0,0.0,2
2026-04-01 00:01:16,"0140 - Mendota, IL",Diesel,Mendota,IL,88.0,0,0.0,2
2026-04-01 00:01:16,"0140 - Mendota, IL",Unlead,Mendota,IL,0.0,0,0.0,2
2026-04-01 00:01:16,"0141 - Brazil, IN",Diesel,Brazil,IN,101.17319999999927,0,0.0,4
2026-04-01 00:01:16,"0141 - Brazil, IN",Unlead,Brazil,IN,0.0,0,0.0,1
2026-04-01 00:01:16,"0144 - Elk Run Height, IA",Diesel,Elk Run Height,IA,115.0,0,0.0,4
2026-04-01 00:01:16,"0144 - Elk Run Height, IA",Unlead,Elk Run Height,IA,0.0,0,0.0,2
2026-04-01 00:01:16,"0145 - Fenton, MO",Diesel,Fenton,MO,132.0,0,0.0,2
2026-04-01 00:01:16,"0145 - Fenton, MO",Unlead,Fenton,MO,7.0,0,0.0,1
2026-04-01 00:01:16,"0157 - Okawville, IL",Diesel,Okawville,IL,0.0,0,0.0,3
2026-04-01 00:01:16,"0157 - Okawville, IL",Unlead,Okawville,IL,8.705999999998312,0,0.0,1
2026-04-01 00:01:16,"0181 - Springfield, IL",Diesel,Springfield,IL,157.5699999999988,0,0.0,3
2026-04-01 00:01:16,"0181 - Springfield, IL",Unlead,Springfield,IL,0.0,0,0.0,1
2026-04-01 00:01:16,"0185 - McLean, IL",Diesel,McLean,IL,0.0,0,0.0,4
2026-04-01 00:01:16,"0185 - McLean, IL",Unlead,McLean,IL,21.93499999999949,0,0.0,1
2026-04-01 00:01:16,"0186 - Minonk, IL",Diesel,Minonk,IL,0.0,0,0.0,3
2026-04-01 00:01:16,"0186 - Minonk, IL",Unlead,Minonk,IL,0.0,0,0.0,1
2026-04-01 00:01:16,"0187 - Chicago, IL",Diesel,Chicago,IL,0.0,0,0.0,3
2026-04-01 00:01:16,"0187 - Chicago, IL",Unlead,Chicago,IL,0.0,0,0.0,1
2026-04-01 00:01:16,"0203 - Rockford, IL",Diesel,Rockford,IL,0.0,0,0.0,1
2026-04-01 00:01:16,"0203 - Rockford, IL",Unlead,Rockford,IL,3.779000000000451,0,0.0,1
2026-04-01 00:01:16,"0205 - South Beloit, IL",Diesel,South Beloit,IL,0.0,0,0.0,3
2026-04-01 00:01:16,"0205 - South Beloit, IL",Unlead,South Beloit,IL,16.0,0,0.0,1
2026-04-01 00:01:16,"0206 - Winnebago, IL",Diesel,Winnebago,IL,0.0,0,0.0,1
2026-04-01 00:01:16,"0206 - Winnebago, IL",Unlead,Winnebago,IL,0.0,0,0.0,1
2026-04-01 00:01:16,"0209 - Oakdale, WI",Diesel,Oakdale,WI,93.0,0,0.0,3
2026-04-01 00:01:16,"0209 - Oakdale, WI",Unlead,Oakdale,WI,6.0,0,0.0,1
2026-04-01 00:01:16,"0210 - Rochelle, IL",Diesel,Rochelle,IL,75.0,0,0.0,3
2026-04-01 00:01:16,"0210 - Rochelle, IL",Unlead,Rochelle,IL,0.0,0,0.0,1
2026-04-01 00:01:16,"0211 - Loves Park, IL",Diesel,Loves Park,IL,0.0,0,0.0,1
2026-04-01 00:01:16,"0211 - Loves Park, IL",Unlead,Loves Park,IL,23.0,0,0.0,1
2026-04-01 00:01:16,"0225 - Princeton, IL",Diesel,Princeton,IL,11.0,0,0.0,4
2026-04-01 00:01:16,"0225 - Princeton, IL",Unlead,Princeton,IL,48.0,0,0.0,2
2026-04-01 00:01:16,"0226 - Greenwood, IN",Diesel,Greenwood,IN,0.0,0,0.0,2
2026-04-01 00:01:16,"0226 - Greenwood, IN",Unlead,Greenwood,IN,0.0,0,0.0,2
2026-04-01 00:01:16,"0235 - Hampshire, IL",Diesel,Hampshire,IL,0.0,0,0.0,2
2026-04-01 00:01:16,"0235 - Hampshire, IL",Unlead,Hampshire,IL,0.0,0,0.0,2
2026-04-01 00:01:16,"0236 - East Troy, WI",Diesel,East Troy,WI,0.0,0,0.0,2
2026-04-01 00:01:16,"0236 - East Troy, WI",Unlead,East Troy,WI,0.0,0,0.0,1
2026-04-01 00:01:16,"0240 - Lake Station, IN",Diesel,Lake Station,IN,23.0,0,0.0,5
2026-04-01 00:01:16,"0240 - Lake Station, IN",Unlead,Lake Station,IN,8.0,0,0.0,2
