timestamp,location,fuel_type,city,state,total_gallons_sold,delivery_count,delivery_volume,tank_count
2026-03-04 00:13:58,"0118 - Springfield, IL",Diesel,Springfield,IL,0.0,0,0,3
2026-03-04 00:13:58,"0118 - Springfield, IL",Unlead,Springfield,IL,13.0,0,0,1
2026-03-04 00:13:58,"0132 - Champaign, IL",Diesel,Champaign,IL,0.07200000000011642,0,0,3
2026-03-04 00:13:58,"0132 - Champaign, IL",Unlead,Champaign,IL,0.16999999999825377,0,0,1
2026-03-04 00:13:58,"0136 - Cottage Grove, WI",Diesel,Cottage Grove,WI,1.2460000000000946,0,0,2
2026-03-04 00:13:58,"0136 - Cottage Grove, WI",Unlead,Cottage Grove,WI,0.0,0,0,1
2026-03-04 00:13:58,"0139 - Tuscola, IL",Diesel,Tuscola,IL,0.0,0,0,1
2026-03-04 00:13:58,"0139 - Tuscola, IL",Unlead,Tuscola,IL,34.0,0,0,2
2026-03-04 00:13:58,"0140 - Mendota, IL",Diesel,Mendota,IL,0.0,0,0,2
2026-03-04 00:13:58,"0140 - Mendota, IL",Unlead,Mendota,IL,0.0,0,0,2
2026-03-04 00:13:58,"0141 - Brazil, IN",Diesel,Brazil,IN,20.603499999999258,0,0,4
2026-03-04 00:13:58,"0141 - Brazil, IN",Unlead,Brazil,IN,0.0,0,0,1
2026-03-04 00:13:58,"0144 - Elk Run Height, IA",Diesel,Elk Run Height,IA,100.0,0,0,4
2026-03-04 00:13:58,"0144 - Elk Run Height, IA",Unlead,Elk Run Height,IA,0.6279999999987922,0,0,2
2026-03-04 00:13:58,"0145 - Fenton, MO",Diesel,Fenton,MO,0.0,0,0,2
2026-03-04 00:13:58,"0145 - Fenton, MO",Unlead,Fenton,MO,0.0,0,0,1
2026-03-04 00:13:58,"0157 - Okawville, IL",Diesel,Okawville,IL,1.0,0,0,3
2026-03-04 00:13:58,"0157 - Okawville, IL",Unlead,Okawville,IL,0.0,0,0,1
2026-03-04 00:13:58,"0181 - Springfield, IL",Diesel,Springfield,IL,0.0,0,0,3
2026-03-04 00:13:58,"0181 - Springfield, IL",Unlead,Springfield,IL,7.191000000000713,0,0,1
2026-03-04 00:13:58,"0185 - McLean, IL",Diesel,McLean,IL,7.012000000000626,0,0,4
2026-03-04 00:13:58,"0185 - McLean, IL",Unlead,McLean,IL,0.01099999999951251,0,0,1
2026-03-04 00:13:58,"0186 - Minonk, IL",Diesel,Minonk,IL,104.04669999999987,0,0,3
2026-03-04 00:13:58,"0186 - Minonk, IL",Unlead,Minonk,IL,42.934000000001106,0,0,1
2026-03-04 00:13:58,"0187 - Chicago, IL",Diesel,Chicago,IL,0.0,0,0,3
2026-03-04 00:13:58,"0187 - Chicago, IL",Unlead,Chicago,IL,0.0,0,0,1
2026-03-04 00:13:58,"0203 - Rockford, IL",Diesel,Rockford,IL,0.06499999999869033,0,0,1
2026-03-04 00:13:58,"0203 - Rockford, IL",Unlead,Rockford,IL,36.22999999999956,0,0,1
2026-03-04 00:13:58,"0205 - South Beloit, IL",Diesel,South Beloit,IL,0.0,0,0,3
2026-03-04 00:13:58,"0205 - South Beloit, IL",Unlead,South Beloit,IL,0.0,0,0,1
2026-03-04 00:13:58,"0206 - Winnebago, IL",Diesel,Winnebago,IL,0.0,0,0,1
2026-03-04 00:13:58,"0206 - Winnebago, IL",Unlead,Winnebago,IL,6.0,0,0,1
2026-03-04 00:13:58,"0209 - Oakdale, WI",Diesel,Oakdale,WI,0.0,0,0,3
2026-03-04 00:13:58,"0209 - Oakdale, WI",Unlead,Oakdale,WI,0.0,0,0,1
2026-03-04 00:13:58,"0210 - Rochelle, IL",Diesel,Rochelle,IL,0.0,0,0,3
2026-03-04 00:13:58,"0210 - Rochelle, IL",Unlead,Rochelle,IL,15.0,0,0,1
2026-03-04 00:13:58,"0211 - Loves Park, IL",Diesel,Loves Park,IL,0.0,0,0,1
2026-03-04 00:13:58,"0211 - Loves Park, IL",Unlead,Loves Park,IL,0.0,0,0,1
2026-03-04 00:13:58,"0225 - Princeton, IL",Diesel,Princeton,IL,5.0,0,0,4
2026-03-04 00:13:58,"0225 - Princeton, IL",Unlead,Princeton,IL,1.0,0,0,2
2026-03-04 00:13:58,"0226 - Greenwood, IN",Diesel,Greenwood,IN,0.0,0,0,2
2026-03-04 00:13:58,"0226 - Greenwood, IN",Unlead,Greenwood,IN,0.0,0,0,2
2026-03-04 00:13:58,"0235 - Hampshire, IL",Diesel,Hampshire,IL,0.0,0,0,2
2026-03-04 00:13:58,"0235 - Hampshire, IL",Unlead,Hampshire,IL,0.0,0,0,2
2026-03-04 00:13:58,"0236 - East Troy, WI",Diesel,East Troy,WI,0.0,0,0,2
2026-03-04 00:13:58,"0236 - East Troy, WI",Unlead,East Troy,WI,0.0,0,0,1
2026-03-04 00:13:58,"0240 - Lake Station, IN",Diesel,Lake Station,IN,0.0,0,0,5
2026-03-04 00:13:58,"0240 - Lake Station, IN",Unlead,Lake Station,IN,4.0,0,0,2
2026-03-04 00:13:58,"0242 - St Robert, MO",Diesel,St Robert,MO,0.0,0,0,4
2026-03-04 00:13:58,"0263 - Ottawa, IL",Diesel,Ottawa,IL,159.0,0,0,3
2026-03-04 00:13:58,"0263 - Ottawa, IL",Unlead,Ottawa,IL,0.0,0,0,1
2026-03-04 00:13:58,"0265 - Dixon, IL",Diesel,Dixon,IL,0.2040000000015425,0,0,3
2026-03-04 00:13:58,"0265 - Dixon, IL",Unlead,Dixon,IL,0.0,0,0,1
2026-03-04 00:13:58,"0266 - New Berlin, IL",Diesel,New Berlin,IL,0.0,0,0,3
2026-03-04 00:13:58,"0266 - New Berlin, IL",Unlead,New Berlin,IL,0.0,0,0,1
2026-03-04 00:13:58,"0267 - Pharr, TX",Diesel,Pharr,TX,0.0,0,0,4
2026-03-04 00:13:58,"0267 - Pharr, TX",Unlead,Pharr,TX,0.0,0,0,1
2026-03-04 00:13:58,"0268 - Grayville, IL",Diesel,Grayville,IL,0.0,0,0,3
2026-03-04 00:13:58,"0268 - Grayville, IL",Unlead,Grayville,IL,14.0,0,0,1
2026-03-04 00:13:58,"0269 - Marshall, IL",Diesel,Marshall,IL,0.0,0,0,3
2026-03-04 00:13:58,"0269 - Marshall, IL",Unlead,Marshall,IL,0.0,0,0,1
2026-03-04 00:13:58,"0270 - Moore, TX",Diesel,Moore,TX,27.0,0,0,3
2026-03-04 00:13:58,"0270 - Moore, TX",Unlead,Moore,TX,35.0,0,0,1
2026-03-04 00:13:58,"0271 - Odessa, TX",Diesel,Odessa,TX,0.0,0,0,3
2026-03-04 00:13:58,"0271 - Odessa, TX",Unlead,Odessa,TX,31.793499999999767,0,0,1
