timestamp,location,fuel_type,city,state,total_gallons_sold,delivery_count,delivery_volume,tank_count
2026-04-08 00:11:35,"0118 - Springfield, IL",Diesel,Springfield,IL,0.0,0,0.0,3
2026-04-08 00:11:35,"0118 - Springfield, IL",Unlead,Springfield,IL,0.0,0,0.0,1
2026-04-08 00:11:35,"0132 - Champaign, IL",Diesel,Champaign,IL,13.774999999999636,0,0.0,3
2026-04-08 00:11:35,"0132 - Champaign, IL",Unlead,Champaign,IL,0.0,0,0.0,1
2026-04-08 00:11:35,"0136 - Cottage Grove, WI",Diesel,Cottage Grove,WI,119.4330000000009,0,0.0,2
2026-04-08 00:11:35,"0136 - Cottage Grove, WI",Unlead,Cottage Grove,WI,5.5460000000002765,0,0.0,1
2026-04-08 00:11:35,"0139 - Tuscola, IL",Diesel,Tuscola,IL,0.0,0,0.0,1
2026-04-08 00:11:35,"0139 - Tuscola, IL",Unlead,Tuscola,IL,0.0,0,0.0,2
2026-04-08 00:11:35,"0140 - Mendota, IL",Diesel,Mendota,IL,0.0,0,0.0,2
2026-04-08 00:11:35,"0140 - Mendota, IL",Unlead,Mendota,IL,2.0,0,0.0,2
2026-04-08 00:11:35,"0141 - Brazil, IN",Diesel,Brazil,IN,9.34729999999945,0,0.0,4
2026-04-08 00:11:35,"0141 - Brazil, IN",Unlead,Brazil,IN,0.0,0,0.0,1
2026-04-08 00:11:35,"0144 - Elk Run Height, IA",Diesel,Elk Run Height,IA,0.0,0,0.0,4
2026-04-08 00:11:35,"0144 - Elk Run Height, IA",Unlead,Elk Run Height,IA,9.773999999999432,0,0.0,2
2026-04-08 00:11:35,"0145 - Fenton, MO",Diesel,Fenton,MO,198.0,0,0.0,2
2026-04-08 00:11:35,"0145 - Fenton, MO",Unlead,Fenton,MO,0.0,0,0.0,1
2026-04-08 00:11:35,"0157 - Okawville, IL",Diesel,Okawville,IL,0.0,0,0.0,3
2026-04-08 00:11:35,"0157 - Okawville, IL",Unlead,Okawville,IL,0.0,0,0.0,1
2026-04-08 00:11:35,"0181 - Springfield, IL",Diesel,Springfield,IL,0.0,0,0.0,3
2026-04-08 00:11:35,"0181 - Springfield, IL",Unlead,Springfield,IL,0.0,0,0.0,1
2026-04-08 00:11:35,"0185 - McLean, IL",Diesel,McLean,IL,0.0,0,0.0,4
2026-04-08 00:11:35,"0185 - McLean, IL",Unlead,McLean,IL,31.672999999999774,0,0.0,1
2026-04-08 00:11:35,"0186 - Minonk, IL",Diesel,Minonk,IL,0.0,0,0.0,3
2026-04-08 00:11:35,"0186 - Minonk, IL",Unlead,Minonk,IL,3.3520000000007713,0,0.0,1
2026-04-08 00:11:35,"0187 - Chicago, IL",Diesel,Chicago,IL,0.0,0,0.0,3
2026-04-08 00:11:35,"0187 - Chicago, IL",Unlead,Chicago,IL,0.0,0,0.0,1
2026-04-08 00:11:35,"0203 - Rockford, IL",Diesel,Rockford,IL,0.0,0,0.0,1
2026-04-08 00:11:35,"0203 - Rockford, IL",Unlead,Rockford,IL,19.400899999999638,0,0.0,1
2026-04-08 00:11:35,"0205 - South Beloit, IL",Diesel,South Beloit,IL,0.0,0,0.0,3
2026-04-08 00:11:35,"0205 - South Beloit, IL",Unlead,South Beloit,IL,12.0,0,0.0,1
2026-04-08 00:11:35,"0206 - Winnebago, IL",Diesel,Winnebago,IL,0.0,0,0.0,1
2026-04-08 00:11:35,"0206 - Winnebago, IL",Unlead,Winnebago,IL,46.0,0,0.0,1
2026-04-08 00:11:35,"0209 - Oakdale, WI",Diesel,Oakdale,WI,0.0,0,0.0,3
2026-04-08 00:11:35,"0209 - Oakdale, WI",Unlead,Oakdale,WI,9.0,0,0.0,1
2026-04-08 00:11:35,"0210 - Rochelle, IL",Diesel,Rochelle,IL,0.0,0,0.0,3
2026-04-08 00:11:35,"0210 - Rochelle, IL",Unlead,Rochelle,IL,29.0,0,0.0,1
