timestamp,location,fuel_type,city,state,total_gallons_sold,delivery_count,delivery_volume,tank_count
2026-04-10 00:06:03,"0118 - Springfield, IL",Diesel,Springfield,IL,50.0,0,0.0,3
2026-04-10 00:06:03,"0118 - Springfield, IL",Unlead,Springfield,IL,0.0,0,0.0,1
2026-04-10 00:06:03,"0132 - Champaign, IL",Diesel,Champaign,IL,0.0,0,0.0,3
2026-04-10 00:06:03,"0132 - Champaign, IL",Unlead,Champaign,IL,20.307999999999083,0,0.0,1
2026-04-10 00:06:03,"0136 - Cottage Grove, WI",Diesel,Cottage Grove,WI,42.29000000000087,0,0.0,2
2026-04-10 00:06:03,"0136 - Cottage Grove, WI",Unlead,Cottage Grove,WI,0.0,0,0.0,1
2026-04-10 00:06:03,"0139 - Tuscola, IL",Diesel,Tuscola,IL,41.0,0,0.0,1
2026-04-10 00:06:03,"0139 - Tuscola, IL",Unlead,Tuscola,IL,0.0,0,0.0,2
2026-04-10 00:06:03,"0140 - Mendota, IL",Diesel,Mendota,IL,0.0,0,0.0,2
2026-04-10 00:06:03,"0140 - Mendota, IL",Unlead,Mendota,IL,6.0,0,0.0,2
2026-04-10 00:06:03,"0141 - Brazil, IN",Diesel,Brazil,IN,0.0,0,0.0,4
2026-04-10 00:06:03,"0141 - Brazil, IN",Unlead,Brazil,IN,0.0,0,0.0,1
2026-04-10 00:06:03,"0144 - Elk Run Height, IA",Diesel,Elk Run Height,IA,0.0,0,0.0,4
2026-04-10 00:06:03,"0144 - Elk Run Height, IA",Unlead,Elk Run Height,IA,15.964899999999943,0,0.0,2
2026-04-10 00:06:03,"0145 - Fenton, MO",Diesel,Fenton,MO,92.0,0,0.0,2
2026-04-10 00:06:03,"0145 - Fenton, MO",Unlead,Fenton,MO,0.0,0,0.0,1
2026-04-10 00:06:03,"0157 - Okawville, IL",Diesel,Okawville,IL,0.0,0,0.0,3
2026-04-10 00:06:03,"0157 - Okawville, IL",Unlead,Okawville,IL,0.0,0,0.0,1
2026-04-10 00:06:03,"0181 - Springfield, IL",Diesel,Springfield,IL,0.0,0,0.0,3
2026-04-10 00:06:03,"0181 - Springfield, IL",Unlead,Springfield,IL,11.01299999999901,0,0.0,1
2026-04-10 00:06:03,"0185 - McLean, IL",Diesel,McLean,IL,53.32999999999993,0,0.0,4
2026-04-10 00:06:03,"0185 - McLean, IL",Unlead,McLean,IL,18.888999999999214,0,0.0,1
2026-04-10 00:06:03,"0186 - Minonk, IL",Diesel,Minonk,IL,0.0,0,0.0,3
2026-04-10 00:06:03,"0186 - Minonk, IL",Unlead,Minonk,IL,4.475100000000566,0,0.0,1
2026-04-10 00:06:03,"0187 - Chicago, IL",Diesel,Chicago,IL,0.0,0,0.0,3
2026-04-10 00:06:03,"0187 - Chicago, IL",Unlead,Chicago,IL,0.0,0,0.0,1
2026-04-10 00:06:03,"0203 - Rockford, IL",Diesel,Rockford,IL,0.0,0,0.0,1
2026-04-10 00:06:03,"0203 - Rockford, IL",Unlead,Rockford,IL,11.712499999999636,0,0.0,1
2026-04-10 00:06:03,"0205 - South Beloit, IL",Diesel,South Beloit,IL,0.0,0,0.0,3
2026-04-10 00:06:03,"0205 - South Beloit, IL",Unlead,South Beloit,IL,0.0,0,0.0,1
2026-04-10 00:06:03,"0206 - Winnebago, IL",Diesel,Winnebago,IL,0.0,0,0.0,1
2026-04-10 00:06:03,"0206 - Winnebago, IL",Unlead,Winnebago,IL,0.0,1,3139.0,1
2026-04-10 00:06:03,"0209 - Oakdale, WI",Diesel,Oakdale,WI,0.0,0,0.0,3
2026-04-10 00:06:03,"0209 - Oakdale, WI",Unlead,Oakdale,WI,0.0,0,0.0,1
2026-04-10 00:06:03,"0210 - Rochelle, IL",Diesel,Rochelle,IL,0.0,0,0.0,3
2026-04-10 00:06:03,"0210 - Rochelle, IL",Unlead,Rochelle,IL,0.0,0,0.0,1
2026-04-10 00:06:03,"0211 - Loves Park, IL",Diesel,Loves Park,IL,0.0,0,0.0,1
2026-04-10 00:06:03,"0211 - Loves Park, IL",Unlead,Loves Park,IL,0.0,0,0.0,1
2026-04-10 00:06:03,"0225 - Princeton, IL",Diesel,Princeton,IL,0.0,0,0.0,4
2026-04-10 00:06:03,"0225 - Princeton, IL",Unlead,Princeton,IL,0.0,0,0.0,2
2026-04-10 00:06:03,"0226 - Greenwood, IN",Diesel,Greenwood,IN,0.0,0,0.0,2
2026-04-10 00:06:03,"0226 - Greenwood, IN",Unlead,Greenwood,IN,0.0,0,0.0,2
2026-04-10 00:06:03,"0235 - Hampshire, IL",Diesel,Hampshire,IL,0.0,0,0.0,2
2026-04-10 00:06:03,"0235 - Hampshire, IL",Unlead,Hampshire,IL,9.0,0,0.0,2
2026-04-10 00:06:03,"0236 - East Troy, WI",Diesel,East Troy,WI,0.0,0,0.0,2
