timestamp,location,fuel_type,city,state,total_gallons_sold,delivery_count,delivery_volume,tank_count
2026-04-12 00:00:09,"0118 - Springfield, IL",Diesel,Springfield,IL,0.0,0,0.0,3
2026-04-12 00:00:09,"0118 - Springfield, IL",Unlead,Springfield,IL,0.0,0,0.0,1
2026-04-12 00:00:09,"0132 - Champaign, IL",Diesel,Champaign,IL,0.0,0,0.0,3
2026-04-12 00:00:09,"0132 - Champaign, IL",Unlead,Champaign,IL,50.35649999999987,0,0.0,1
2026-04-12 00:00:09,"0136 - Cottage Grove, WI",Diesel,Cottage Grove,WI,0.0,0,0.0,2
2026-04-12 00:00:09,"0136 - Cottage Grove, WI",Unlead,Cottage Grove,WI,0.0,0,0.0,1
2026-04-12 00:00:09,"0139 - Tuscola, IL",Diesel,Tuscola,IL,6.0,0,0.0,1
2026-04-12 00:00:09,"0139 - Tuscola, IL",Unlead,Tuscola,IL,5.0,0,0.0,2
2026-04-12 00:00:09,"0140 - Mendota, IL",Diesel,Mendota,IL,0.0,0,0.0,2
2026-04-12 00:00:09,"0140 - Mendota, IL",Unlead,Mendota,IL,7.0,0,0.0,2
2026-04-12 00:00:09,"0141 - Brazil, IN",Diesel,Brazil,IN,0.0,0,0.0,4
2026-04-12 00:00:09,"0141 - Brazil, IN",Unlead,Brazil,IN,18.0,0,0.0,1
2026-04-12 00:00:09,"0144 - Elk Run Height, IA",Diesel,Elk Run Height,IA,0.0,0,0.0,4
2026-04-12 00:00:09,"0144 - Elk Run Height, IA",Unlead,Elk Run Height,IA,0.0,0,0.0,2
2026-04-12 00:00:09,"0145 - Fenton, MO",Diesel,Fenton,MO,88.0,0,0.0,2
2026-04-12 00:00:09,"0145 - Fenton, MO",Unlead,Fenton,MO,17.0,0,0.0,1
2026-04-12 00:00:09,"0157 - Okawville, IL",Diesel,Okawville,IL,0.0,0,0.0,3
2026-04-12 00:00:09,"0157 - Okawville, IL",Unlead,Okawville,IL,11.7549999999992,0,0.0,1
2026-04-12 00:00:09,"0181 - Springfield, IL",Diesel,Springfield,IL,0.0,0,0.0,3
2026-04-12 00:00:09,"0181 - Springfield, IL",Unlead,Springfield,IL,8.242999999999938,0,0.0,1
2026-04-12 00:00:09,"0185 - McLean, IL",Diesel,McLean,IL,0.0,0,0.0,4
2026-04-12 00:00:09,"0185 - McLean, IL",Unlead,McLean,IL,0.0,0,0.0,1
2026-04-12 00:00:09,"0186 - Minonk, IL",Diesel,Minonk,IL,0.0,0,0.0,3
2026-04-12 00:00:09,"0186 - Minonk, IL",Unlead,Minonk,IL,0.0,0,0.0,1
2026-04-12 00:00:09,"0187 - Chicago, IL",Diesel,Chicago,IL,0.0,0,0.0,3
2026-04-12 00:00:09,"0187 - Chicago, IL",Unlead,Chicago,IL,10.945700000000215,0,0.0,1
2026-04-12 00:00:09,"0203 - Rockford, IL",Diesel,Rockford,IL,0.0,0,0.0,1
2026-04-12 00:00:09,"0203 - Rockford, IL",Unlead,Rockford,IL,0.0,0,0.0,1
2026-04-12 00:00:09,"0205 - South Beloit, IL",Diesel,South Beloit,IL,0.0,0,0.0,3
2026-04-12 00:00:09,"0205 - South Beloit, IL",Unlead,South Beloit,IL,24.0,0,0.0,1
2026-04-12 00:00:09,"0206 - Winnebago, IL",Diesel,Winnebago,IL,0.0,0,0.0,1
2026-04-12 00:00:09,"0206 - Winnebago, IL",Unlead,Winnebago,IL,0.0,0,0.0,1
2026-04-12 00:00:09,"0209 - Oakdale, WI",Diesel,Oakdale,WI,0.0,0,0.0,3
2026-04-12 00:00:09,"0209 - Oakdale, WI",Unlead,Oakdale,WI,9.0,0,0.0,1
2026-04-12 00:00:09,"0210 - Rochelle, IL",Diesel,Rochelle,IL,0.0,0,0.0,3
2026-04-12 00:00:09,"0210 - Rochelle, IL",Unlead,Rochelle,IL,2.0,0,0.0,1
2026-04-12 00:00:09,"0211 - Loves Park, IL",Diesel,Loves Park,IL,0.0,0,0.0,1
2026-04-12 00:00:09,"0211 - Loves Park, IL",Unlead,Loves Park,IL,2.0,0,0.0,1
2026-04-12 00:00:09,"0225 - Princeton, IL",Diesel,Princeton,IL,33.0,0,0.0,4
2026-04-12 00:00:09,"0225 - Princeton, IL",Unlead,Princeton,IL,0.0,0,0.0,2
2026-04-12 00:00:09,"0226 - Greenwood, IN",Diesel,Greenwood,IN,0.0,0,0.0,2
2026-04-12 00:00:09,"0226 - Greenwood, IN",Unlead,Greenwood,IN,18.0,0,0.0,2
2026-04-12 00:00:09,"0235 - Hampshire, IL",Diesel,Hampshire,IL,0.0,0,0.0,2
2026-04-12 00:00:09,"0235 - Hampshire, IL",Unlead,Hampshire,IL,12.0,0,0.0,2
2026-04-12 00:00:09,"0236 - East Troy, WI",Diesel,East Troy,WI,0.0,0,0.0,2
2026-04-12 00:00:09,"0236 - East Troy, WI",Unlead,East Troy,WI,0.0,0,0.0,1
2026-04-12 00:00:09,"0240 - Lake Station, IN",Diesel,Lake Station,IN,0.0,0,0.0,5
2026-04-12 00:00:09,"0240 - Lake Station, IN",Unlead,Lake Station,IN,0.0,0,0.0,2
2026-04-12 00:00:09,"0242 - St Robert, MO",Diesel,St Robert,MO,0.0,0,0.0,4
2026-04-12 00:00:09,"0263 - Ottawa, IL",Diesel,Ottawa,IL,0.0,0,0.0,3
2026-04-12 00:00:09,"0263 - Ottawa, IL",Unlead,Ottawa,IL,5.0,0,0.0,1
2026-04-12 00:00:09,"0265 - Dixon, IL",Diesel,Dixon,IL,0.0,0,0.0,3
2026-04-12 00:00:09,"0265 - Dixon, IL",Unlead,Dixon,IL,0.0,0,0.0,1
2026-04-12 00:00:09,"0266 - New Berlin, IL",Diesel,New Berlin,IL,0.0,0,0.0,3
2026-04-12 00:00:09,"0266 - New Berlin, IL",Unlead,New Berlin,IL,2.840299999999843,0,0.0,1
2026-04-12 00:00:09,"0267 - Pharr, TX",Diesel,Pharr,TX,0.0,0,0.0,4
2026-04-12 00:00:09,"0267 - Pharr, TX",Unlead,Pharr,TX,0.0,0,0.0,1
2026-04-12 00:00:09,"0268 - Grayville, IL",Diesel,Grayville,IL,12.0,0,0.0,3
2026-04-12 00:00:09,"0268 - Grayville, IL",Unlead,Grayville,IL,0.0,0,0.0,1
2026-04-12 00:00:09,"0269 - Marshall, IL",Diesel,Marshall,IL,11.0,0,0.0,3
2026-04-12 00:00:09,"0269 - Marshall, IL",Unlead,Marshall,IL,45.0,0,0.0,1
