timestamp,location,fuel_type,city,state,total_gallons_sold,delivery_count,delivery_volume,tank_count
2026-03-13 00:06:22,"0118 - Springfield, IL",Diesel,Springfield,IL,52.0,0,0.0,3
2026-03-13 00:06:22,"0118 - Springfield, IL",Unlead,Springfield,IL,0.0,0,0.0,1
2026-03-13 00:06:22,"0132 - Champaign, IL",Diesel,Champaign,IL,0.0,0,0.0,3
2026-03-13 00:06:22,"0132 - Champaign, IL",Unlead,Champaign,IL,24.972999999999956,0,0.0,1
2026-03-13 00:06:22,"0136 - Cottage Grove, WI",Diesel,Cottage Grove,WI,0.0,0,0.0,2
2026-03-13 00:06:22,"0136 - Cottage Grove, WI",Unlead,Cottage Grove,WI,0.0,0,0.0,1
2026-03-13 00:06:22,"0139 - Tuscola, IL",Diesel,Tuscola,IL,164.0,0,0.0,1
2026-03-13 00:06:22,"0139 - Tuscola, IL",Unlead,Tuscola,IL,0.0,0,0.0,2
2026-03-13 00:06:22,"0140 - Mendota, IL",Diesel,Mendota,IL,0.0,0,0.0,2
2026-03-13 00:06:22,"0140 - Mendota, IL",Unlead,Mendota,IL,21.0,0,0.0,2
2026-03-13 00:06:22,"0141 - Brazil, IN",Diesel,Brazil,IN,0.0,0,0.0,4
2026-03-13 00:06:22,"0141 - Brazil, IN",Unlead,Brazil,IN,0.0,0,0.0,1
2026-03-13 00:06:22,"0144 - Elk Run Height, IA",Diesel,Elk Run Height,IA,0.0,0,0.0,4
2026-03-13 00:06:22,"0144 - Elk Run Height, IA",Unlead,Elk Run Height,IA,27.463399999999638,0,0.0,2
2026-03-13 00:06:22,"0145 - Fenton, MO",Diesel,Fenton,MO,0.0,0,0.0,2
2026-03-13 00:06:22,"0145 - Fenton, MO",Unlead,Fenton,MO,0.0,0,0.0,1
2026-03-13 00:06:22,"0157 - Okawville, IL",Diesel,Okawville,IL,0.0,0,0.0,3
2026-03-13 00:06:22,"0157 - Okawville, IL",Unlead,Okawville,IL,18.756999999999607,0,0.0,1
2026-03-13 00:06:22,"0181 - Springfield, IL",Diesel,Springfield,IL,53.996000000001004,0,0.0,3
2026-03-13 00:06:22,"0181 - Springfield, IL",Unlead,Springfield,IL,0.0,0,0.0,1
2026-03-13 00:06:22,"0185 - McLean, IL",Diesel,McLean,IL,0.0,0,0.0,4
2026-03-13 00:06:22,"0185 - McLean, IL",Unlead,McLean,IL,27.749000000001615,0,0.0,1
2026-03-13 00:06:22,"0186 - Minonk, IL",Diesel,Minonk,IL,0.0,0,0.0,3
2026-03-13 00:06:22,"0186 - Minonk, IL",Unlead,Minonk,IL,10.205000000001746,0,0.0,1
2026-03-13 00:06:22,"0187 - Chicago, IL",Diesel,Chicago,IL,0.0,0,0.0,3
2026-03-13 00:06:22,"0187 - Chicago, IL",Unlead,Chicago,IL,4.089000000001761,0,0.0,1
2026-03-13 00:06:22,"0203 - Rockford, IL",Diesel,Rockford,IL,0.0,0,0.0,1
2026-03-13 00:06:22,"0203 - Rockford, IL",Unlead,Rockford,IL,22.474500000000262,0,0.0,1
2026-03-13 00:06:22,"0205 - South Beloit, IL",Diesel,South Beloit,IL,0.0,0,0.0,3
2026-03-13 00:06:22,"0205 - South Beloit, IL",Unlead,South Beloit,IL,0.0,0,0.0,1
2026-03-13 00:06:22,"0206 - Winnebago, IL",Diesel,Winnebago,IL,0.0,0,0.0,1
2026-03-13 00:06:22,"0206 - Winnebago, IL",Unlead,Winnebago,IL,0.0,0,0.0,1
2026-03-13 00:06:22,"0209 - Oakdale, WI",Diesel,Oakdale,WI,0.0,0,0.0,3
2026-03-13 00:06:22,"0209 - Oakdale, WI",Unlead,Oakdale,WI,7.0,0,0.0,1
2026-03-13 00:06:22,"0210 - Rochelle, IL",Diesel,Rochelle,IL,0.0,0,0.0,3
2026-03-13 00:06:22,"0210 - Rochelle, IL",Unlead,Rochelle,IL,0.0,0,0.0,1
2026-03-13 00:06:22,"0211 - Loves Park, IL",Diesel,Loves Park,IL,0.0,0,0.0,1
2026-03-13 00:06:22,"0211 - Loves Park, IL",Unlead,Loves Park,IL,4.0,0,0.0,1
2026-03-13 00:06:22,"0225 - Princeton, IL",Diesel,Princeton,IL,0.0,0,0.0,4
2026-03-13 00:06:22,"0225 - Princeton, IL",Unlead,Princeton,IL,13.0,0,0.0,2
2026-03-13 00:06:22,"0226 - Greenwood, IN",Diesel,Greenwood,IN,0.0,0,0.0,2
2026-03-13 00:06:22,"0226 - Greenwood, IN",Unlead,Greenwood,IN,0.0,0,0.0,2
2026-03-13 00:06:22,"0235 - Hampshire, IL",Diesel,Hampshire,IL,0.0,0,0.0,2
2026-03-13 00:06:22,"0235 - Hampshire, IL",Unlead,Hampshire,IL,26.0,0,0.0,2
2026-03-13 00:06:22,"0236 - East Troy, WI",Diesel,East Troy,WI,0.0,0,0.0,2
2026-03-13 00:06:22,"0236 - East Troy, WI",Unlead,East Troy,WI,0.0,0,0.0,1
2026-03-13 00:06:22,"0240 - Lake Station, IN",Diesel,Lake Station,IN,44.0,0,0.0,5
2026-03-13 00:06:22,"0240 - Lake Station, IN",Unlead,Lake Station,IN,0.0,0,0.0,2
2026-03-13 00:06:22,"0242 - St Robert, MO",Diesel,St Robert,MO,0.0,0,0.0,4
2026-03-13 00:06:22,"0263 - Ottawa, IL",Diesel,Ottawa,IL,0.0,0,0.0,3
2026-03-13 00:06:22,"0263 - Ottawa, IL",Unlead,Ottawa,IL,9.0,0,0.0,1
2026-03-13 00:06:22,"0265 - Dixon, IL",Diesel,Dixon,IL,0.0,0,0.0,3
2026-03-13 00:06:22,"0265 - Dixon, IL",Unlead,Dixon,IL,4.713999999999942,0,0.0,1
2026-03-13 00:06:22,"0266 - New Berlin, IL",Diesel,New Berlin,IL,0.0,0,0.0,3
