timestamp,location,fuel_type,city,state,total_gallons_sold,delivery_count,delivery_volume,tank_count
2026-03-12 00:02:23,"0118 - Springfield, IL",Diesel,Springfield,IL,35.0,0,0.0,3
2026-03-12 00:02:23,"0118 - Springfield, IL",Unlead,Springfield,IL,8.0,0,0.0,1
2026-03-12 00:02:23,"0132 - Champaign, IL",Diesel,Champaign,IL,0.0,0,0.0,3
2026-03-12 00:02:23,"0132 - Champaign, IL",Unlead,Champaign,IL,20.28899999999885,0,0.0,1
2026-03-12 00:02:23,"0136 - Cottage Grove, WI",Diesel,Cottage Grove,WI,0.0,0,0.0,2
2026-03-12 00:02:23,"0136 - Cottage Grove, WI",Unlead,Cottage Grove,WI,0.0,0,0.0,1
2026-03-12 00:02:23,"0139 - Tuscola, IL",Diesel,Tuscola,IL,98.0,0,0.0,1
2026-03-12 00:02:23,"0139 - Tuscola, IL",Unlead,Tuscola,IL,0.0,0,0.0,2
2026-03-12 00:02:23,"0140 - Mendota, IL",Diesel,Mendota,IL,0.0,0,0.0,2
2026-03-12 00:02:23,"0140 - Mendota, IL",Unlead,Mendota,IL,0.0,0,0.0,2
2026-03-12 00:02:23,"0141 - Brazil, IN",Diesel,Brazil,IN,0.0,0,0.0,4
2026-03-12 00:02:23,"0141 - Brazil, IN",Unlead,Brazil,IN,0.0,0,0.0,1
2026-03-12 00:02:23,"0144 - Elk Run Height, IA",Diesel,Elk Run Height,IA,0.0,0,0.0,4
2026-03-12 00:02:23,"0144 - Elk Run Height, IA",Unlead,Elk Run Height,IA,0.0,0,0.0,2
2026-03-12 00:02:23,"0145 - Fenton, MO",Diesel,Fenton,MO,37.0,0,0.0,2
2026-03-12 00:02:23,"0145 - Fenton, MO",Unlead,Fenton,MO,0.0,0,0.0,1
2026-03-12 00:02:23,"0157 - Okawville, IL",Diesel,Okawville,IL,19.0,0,0.0,3
2026-03-12 00:02:23,"0157 - Okawville, IL",Unlead,Okawville,IL,52.47400000000016,0,0.0,1
2026-03-12 00:02:23,"0181 - Springfield, IL",Diesel,Springfield,IL,0.0,0,0.0,3
2026-03-12 00:02:23,"0181 - Springfield, IL",Unlead,Springfield,IL,0.0,0,0.0,1
2026-03-12 00:02:23,"0185 - McLean, IL",Diesel,McLean,IL,200.6959999999999,0,0.0,4
2026-03-12 00:02:23,"0185 - McLean, IL",Unlead,McLean,IL,32.54700000000048,0,0.0,1
2026-03-12 00:02:23,"0186 - Minonk, IL",Diesel,Minonk,IL,0.0,0,0.0,3
2026-03-12 00:02:23,"0186 - Minonk, IL",Unlead,Minonk,IL,28.6217000000006,0,0.0,1
2026-03-12 00:02:23,"0187 - Chicago, IL",Diesel,Chicago,IL,0.0,0,0.0,3
2026-03-12 00:02:23,"0187 - Chicago, IL",Unlead,Chicago,IL,16.97099999999955,0,0.0,1
2026-03-12 00:02:23,"0203 - Rockford, IL",Diesel,Rockford,IL,58.61200000000099,0,0.0,1
2026-03-12 00:02:23,"0203 - Rockford, IL",Unlead,Rockford,IL,0.0,0,0.0,1
2026-03-12 00:02:23,"0205 - South Beloit, IL",Diesel,South Beloit,IL,0.0,0,0.0,3
2026-03-12 00:02:23,"0205 - South Beloit, IL",Unlead,South Beloit,IL,0.0,0,0.0,1
2026-03-12 00:02:23,"0206 - Winnebago, IL",Diesel,Winnebago,IL,0.0,0,0.0,1
2026-03-12 00:02:23,"0206 - Winnebago, IL",Unlead,Winnebago,IL,0.0,0,0.0,1
2026-03-12 00:02:23,"0209 - Oakdale, WI",Diesel,Oakdale,WI,143.0,0,0.0,3
2026-03-12 00:02:23,"0209 - Oakdale, WI",Unlead,Oakdale,WI,14.0,0,0.0,1
2026-03-12 00:02:23,"0210 - Rochelle, IL",Diesel,Rochelle,IL,0.0,0,0.0,3
2026-03-12 00:02:23,"0210 - Rochelle, IL",Unlead,Rochelle,IL,0.0,0,0.0,1
2026-03-12 00:02:23,"0211 - Loves Park, IL",Diesel,Loves Park,IL,0.0,0,0.0,1
2026-03-12 00:02:23,"0211 - Loves Park, IL",Unlead,Loves Park,IL,12.0,0,0.0,1
2026-03-12 00:02:23,"0225 - Princeton, IL",Diesel,Princeton,IL,74.0,0,0.0,4
2026-03-12 00:02:23,"0225 - Princeton, IL",Unlead,Princeton,IL,0.0,0,0.0,2
2026-03-12 00:02:23,"0226 - Greenwood, IN",Diesel,Greenwood,IN,0.0,0,0.0,2
2026-03-12 00:02:23,"0226 - Greenwood, IN",Unlead,Greenwood,IN,4.0,0,0.0,2
2026-03-12 00:02:23,"0235 - Hampshire, IL",Diesel,Hampshire,IL,0.0,0,0.0,2
2026-03-12 00:02:23,"0235 - Hampshire, IL",Unlead,Hampshire,IL,16.0,0,0.0,2
2026-03-12 00:02:23,"0236 - East Troy, WI",Diesel,East Troy,WI,0.0,0,0.0,2
2026-03-12 00:02:23,"0236 - East Troy, WI",Unlead,East Troy,WI,0.0,0,0.0,1
2026-03-12 00:02:23,"0240 - Lake Station, IN",Diesel,Lake Station,IN,0.0,0,0.0,5
2026-03-12 00:02:23,"0240 - Lake Station, IN",Unlead,Lake Station,IN,0.0,0,0.0,2
2026-03-12 00:02:23,"0242 - St Robert, MO",Diesel,St Robert,MO,0.0,0,0.0,4
2026-03-12 00:02:23,"0263 - Ottawa, IL",Diesel,Ottawa,IL,0.0,0,0.0,3
2026-03-12 00:02:23,"0263 - Ottawa, IL",Unlead,Ottawa,IL,0.0,0,0.0,1
2026-03-12 00:02:23,"0265 - Dixon, IL",Diesel,Dixon,IL,0.0,0,0.0,3
2026-03-12 00:02:23,"0265 - Dixon, IL",Unlead,Dixon,IL,0.0,0,0.0,1
2026-03-12 00:02:23,"0266 - New Berlin, IL",Diesel,New Berlin,IL,0.0,0,0.0,3
2026-03-12 00:02:23,"0266 - New Berlin, IL",Unlead,New Berlin,IL,4.380999999999403,0,0.0,1
2026-03-12 00:02:23,"0267 - Pharr, TX",Diesel,Pharr,TX,185.0,0,0.0,4
2026-03-12 00:02:23,"0267 - Pharr, TX",Unlead,Pharr,TX,0.0,0,0.0,1
2026-03-12 00:02:23,"0268 - Grayville, IL",Diesel,Grayville,IL,139.0,0,0.0,3
2026-03-12 00:02:23,"0268 - Grayville, IL",Unlead,Grayville,IL,18.0,0,0.0,1
2026-03-12 00:02:23,"0269 - Marshall, IL",Diesel,Marshall,IL,137.0,0,0.0,3
2026-03-12 00:02:23,"0269 - Marshall, IL",Unlead,Marshall,IL,10.0,0,0.0,1
2026-03-12 00:02:23,"0270 - Moore, TX",Diesel,Moore,TX,250.0,0,0.0,3
2026-03-12 00:02:23,"0270 - Moore, TX",Unlead,Moore,TX,21.0,0,0.0,1
2026-03-12 00:02:23,"0271 - Odessa, TX",Diesel,Odessa,TX,249.19600000000173,0,0.0,3
2026-03-12 00:02:23,"0271 - Odessa, TX",Unlead,Odessa,TX,6.491699999999582,0,0.0,1
2026-03-12 00:02:23,"0272 - Encinal, TX",Diesel,Encinal,TX,65.60100000000057,0,0.0,3
2026-03-12 00:02:23,"0272 - Encinal, TX",Unlead,Encinal,TX,0.0,0,0.0,1
2026-03-12 00:02:23,"0273 - Combes, TX",Diesel,Combes,TX,0.0,0,0.0,3
2026-03-12 00:02:23,"0273 - Combes, TX",Unlead,Combes,TX,8.067999999999302,0,0.0,1
