timestamp,location,fuel_type,city,state,total_gallons_sold,delivery_count,delivery_volume,tank_count
2026-04-05 00:13:22,"0118 - Springfield, IL",Diesel,Springfield,IL,0.0,0,0,3
2026-04-05 00:13:22,"0118 - Springfield, IL",Unlead,Springfield,IL,0.0,0,0,1
2026-04-05 00:13:22,"0132 - Champaign, IL",Diesel,Champaign,IL,0.0,0,0,3
2026-04-05 00:13:22,"0132 - Champaign, IL",Unlead,Champaign,IL,33.2559999999994,0,0,1
2026-04-05 00:13:22,"0136 - Cottage Grove, WI",Diesel,Cottage Grove,WI,5.413000000000466,0,0,2
2026-04-05 00:13:22,"0136 - Cottage Grove, WI",Unlead,Cottage Grove,WI,0.0,0,0,1
2026-04-05 00:13:22,"0139 - Tuscola, IL",Diesel,Tuscola,IL,0.0,0,0,1
2026-04-05 00:13:22,"0139 - Tuscola, IL",Unlead,Tuscola,IL,12.0,0,0,2
2026-04-05 00:13:22,"0140 - Mendota, IL",Diesel,Mendota,IL,0.0,0,0,2
2026-04-05 00:13:22,"0140 - Mendota, IL",Unlead,Mendota,IL,0.0,0,0,2
2026-04-05 00:13:22,"0141 - Brazil, IN",Diesel,Brazil,IN,0.0,0,0,4
2026-04-05 00:13:22,"0141 - Brazil, IN",Unlead,Brazil,IN,0.0,0,0,1
2026-04-05 00:13:22,"0144 - Elk Run Height, IA",Diesel,Elk Run Height,IA,0.0,0,0,4
2026-04-05 00:13:22,"0144 - Elk Run Height, IA",Unlead,Elk Run Height,IA,0.0,0,0,2
2026-04-05 00:13:22,"0145 - Fenton, MO",Diesel,Fenton,MO,0.0,0,0,2
2026-04-05 00:13:22,"0145 - Fenton, MO",Unlead,Fenton,MO,0.0,0,0,1
2026-04-05 00:13:22,"0157 - Okawville, IL",Diesel,Okawville,IL,0.0,0,0,3
2026-04-05 00:13:22,"0157 - Okawville, IL",Unlead,Okawville,IL,0.0,0,0,1
2026-04-05 00:13:22,"0181 - Springfield, IL",Diesel,Springfield,IL,0.0,0,0,3
2026-04-05 00:13:22,"0181 - Springfield, IL",Unlead,Springfield,IL,0.0,0,0,1
2026-04-05 00:13:22,"0185 - McLean, IL",Diesel,McLean,IL,0.0,0,0,4
2026-04-05 00:13:22,"0185 - McLean, IL",Unlead,McLean,IL,6.881999999999607,0,0,1
2026-04-05 00:13:22,"0186 - Minonk, IL",Diesel,Minonk,IL,0.0,0,0,3
2026-04-05 00:13:22,"0186 - Minonk, IL",Unlead,Minonk,IL,14.399900000000343,0,0,1
2026-04-05 00:13:22,"0187 - Chicago, IL",Diesel,Chicago,IL,0.0,0,0,3
2026-04-05 00:13:22,"0187 - Chicago, IL",Unlead,Chicago,IL,47.69000000000051,0,0,1
2026-04-05 00:13:22,"0203 - Rockford, IL",Diesel,Rockford,IL,0.0,0,0,1
2026-04-05 00:13:22,"0203 - Rockford, IL",Unlead,Rockford,IL,31.01800000000003,0,0,1
2026-04-05 00:13:22,"0205 - South Beloit, IL",Diesel,South Beloit,IL,0.0,0,0,3
2026-04-05 00:13:22,"0205 - South Beloit, IL",Unlead,South Beloit,IL,0.0,0,0,1
2026-04-05 00:13:22,"0206 - Winnebago, IL",Diesel,Winnebago,IL,0.0,0,0,1
2026-04-05 00:13:22,"0206 - Winnebago, IL",Unlead,Winnebago,IL,4.0,0,0,1
2026-04-05 00:13:22,"0209 - Oakdale, WI",Diesel,Oakdale,WI,0.0,0,0,3
2026-04-05 00:13:22,"0209 - Oakdale, WI",Unlead,Oakdale,WI,15.0,0,0,1
2026-04-05 00:13:22,"0210 - Rochelle, IL",Diesel,Rochelle,IL,0.0,0,0,3
2026-04-05 00:13:22,"0210 - Rochelle, IL",Unlead,Rochelle,IL,0.0,0,0,1
2026-04-05 00:13:22,"0211 - Loves Park, IL",Diesel,Loves Park,IL,0.0,0,0,1
2026-04-05 00:13:22,"0211 - Loves Park, IL",Unlead,Loves Park,IL,27.0,0,0,1
2026-04-05 00:13:22,"0225 - Princeton, IL",Diesel,Princeton,IL,10.0,0,0,4
