timestamp,location,fuel_type,city,state,total_gallons_sold,delivery_count,delivery_volume,tank_count
2026-02-28 00:13:28,"0118 - Springfield, IL",Diesel,Springfield,IL,20.0,0,0.0,3
2026-02-28 00:13:28,"0118 - Springfield, IL",Unlead,Springfield,IL,11.0,0,0.0,1
2026-02-28 00:13:28,"0132 - Champaign, IL",Diesel,Champaign,IL,291.3925999999992,0,0.0,3
2026-02-28 00:13:28,"0132 - Champaign, IL",Unlead,Champaign,IL,68.08599999999933,0,0.0,1
2026-02-28 00:13:28,"0136 - Cottage Grove, WI",Diesel,Cottage Grove,WI,0.0,0,0.0,2
2026-02-28 00:13:28,"0136 - Cottage Grove, WI",Unlead,Cottage Grove,WI,0.0,0,0.0,1
2026-02-28 00:13:28,"0139 - Tuscola, IL",Diesel,Tuscola,IL,52.0,0,0.0,1
2026-02-28 00:13:28,"0139 - Tuscola, IL",Unlead,Tuscola,IL,15.0,0,0.0,2
2026-02-28 00:13:28,"0140 - Mendota, IL",Diesel,Mendota,IL,25.0,0,0.0,2
2026-02-28 00:13:28,"0140 - Mendota, IL",Unlead,Mendota,IL,10.0,0,0.0,2
2026-02-28 00:13:28,"0141 - Brazil, IN",Diesel,Brazil,IN,100.01710000000003,0,0.0,4
2026-02-28 00:13:28,"0141 - Brazil, IN",Unlead,Brazil,IN,0.0,0,0.0,1
2026-02-28 00:13:28,"0144 - Elk Run Height, IA",Diesel,Elk Run Height,IA,3.0,0,0.0,4
2026-02-28 00:13:28,"0144 - Elk Run Height, IA",Unlead,Elk Run Height,IA,3.9759999999987485,0,0.0,2
2026-02-28 00:13:28,"0145 - Fenton, MO",Diesel,Fenton,MO,136.0,0,0.0,2
2026-02-28 00:13:28,"0145 - Fenton, MO",Unlead,Fenton,MO,6.0,0,0.0,1
2026-02-28 00:13:28,"0157 - Okawville, IL",Diesel,Okawville,IL,202.0,0,0.0,3
2026-02-28 00:13:28,"0157 - Okawville, IL",Unlead,Okawville,IL,3.9840000000003783,0,0.0,1
2026-02-28 00:13:28,"0181 - Springfield, IL",Diesel,Springfield,IL,0.04100000000107684,0,0.0,3
2026-02-28 00:13:28,"0181 - Springfield, IL",Unlead,Springfield,IL,23.586899999999332,0,0.0,1
2026-02-28 00:13:28,"0185 - McLean, IL",Diesel,McLean,IL,76.83950000000186,0,0.0,4
2026-02-28 00:13:28,"0185 - McLean, IL",Unlead,McLean,IL,0.06799999999930151,0,0.0,1
2026-02-28 00:13:28,"0186 - Minonk, IL",Diesel,Minonk,IL,0.31150000000161526,0,0.0,3
2026-02-28 00:13:28,"0186 - Minonk, IL",Unlead,Minonk,IL,22.656999999999243,0,0.0,1
2026-02-28 00:13:28,"0187 - Chicago, IL",Diesel,Chicago,IL,0.0,0,0.0,3
2026-02-28 00:13:28,"0187 - Chicago, IL",Unlead,Chicago,IL,4.743199999999888,0,0.0,1
2026-02-28 00:13:28,"0203 - Rockford, IL",Diesel,Rockford,IL,0.113999999999578,0,0.0,1
2026-02-28 00:13:28,"0203 - Rockford, IL",Unlead,Rockford,IL,0.10500000000047294,0,0.0,1
2026-02-28 00:13:28,"0205 - South Beloit, IL",Diesel,South Beloit,IL,0.0,0,0.0,3
2026-02-28 00:13:28,"0205 - South Beloit, IL",Unlead,South Beloit,IL,19.0,0,0.0,1
2026-02-28 00:13:28,"0206 - Winnebago, IL",Diesel,Winnebago,IL,0.0,0,0.0,1
2026-02-28 00:13:28,"0206 - Winnebago, IL",Unlead,Winnebago,IL,19.0,0,0.0,1
2026-02-28 00:13:28,"0209 - Oakdale, WI",Diesel,Oakdale,WI,62.0,0,0.0,3
2026-02-28 00:13:28,"0209 - Oakdale, WI",Unlead,Oakdale,WI,12.0,0,0.0,1
2026-02-28 00:13:28,"0210 - Rochelle, IL",Diesel,Rochelle,IL,1.0,0,0.0,3
2026-02-28 00:13:28,"0210 - Rochelle, IL",Unlead,Rochelle,IL,0.0,0,0.0,1
