timestamp,location,fuel_type,city,state,total_gallons_sold,delivery_count,delivery_volume,tank_count
2026-04-15 00:14:12,"0118 - Springfield, IL",Diesel,Springfield,IL,0.0,0,0.0,3
2026-04-15 00:14:12,"0118 - Springfield, IL",Unlead,Springfield,IL,10.0,0,0.0,1
2026-04-15 00:14:12,"0132 - Champaign, IL",Diesel,Champaign,IL,0.0,0,0.0,3
2026-04-15 00:14:12,"0132 - Champaign, IL",Unlead,Champaign,IL,13.180999999998676,0,0.0,1
2026-04-15 00:14:12,"0136 - Cottage Grove, WI",Diesel,Cottage Grove,WI,0.0,0,0.0,2
2026-04-15 00:14:12,"0136 - Cottage Grove, WI",Unlead,Cottage Grove,WI,0.0,0,0.0,1
2026-04-15 00:14:12,"0139 - Tuscola, IL",Diesel,Tuscola,IL,0.0,0,0.0,1
2026-04-15 00:14:12,"0139 - Tuscola, IL",Unlead,Tuscola,IL,0.0,0,0.0,2
2026-04-15 00:14:12,"0140 - Mendota, IL",Diesel,Mendota,IL,0.0,0,0.0,2
2026-04-15 00:14:12,"0140 - Mendota, IL",Unlead,Mendota,IL,0.0,0,0.0,2
2026-04-15 00:14:12,"0141 - Brazil, IN",Diesel,Brazil,IN,90.07830000000013,0,0.0,4
2026-04-15 00:14:12,"0141 - Brazil, IN",Unlead,Brazil,IN,0.0,0,0.0,1
2026-04-15 00:14:12,"0144 - Elk Run Height, IA",Diesel,Elk Run Height,IA,0.0,0,0.0,4
2026-04-15 00:14:12,"0144 - Elk Run Height, IA",Unlead,Elk Run Height,IA,0.0,0,0.0,2
2026-04-15 00:14:12,"0145 - Fenton, MO",Diesel,Fenton,MO,50.0,0,0.0,2
2026-04-15 00:14:12,"0145 - Fenton, MO",Unlead,Fenton,MO,0.0,0,0.0,1
2026-04-15 00:14:12,"0157 - Okawville, IL",Diesel,Okawville,IL,0.0,0,0.0,3
2026-04-15 00:14:12,"0157 - Okawville, IL",Unlead,Okawville,IL,0.0,0,0.0,1
2026-04-15 00:14:12,"0181 - Springfield, IL",Diesel,Springfield,IL,0.0,0,0.0,3
2026-04-15 00:14:12,"0181 - Springfield, IL",Unlead,Springfield,IL,0.0,0,0.0,1
2026-04-15 00:14:12,"0185 - McLean, IL",Diesel,McLean,IL,172.90500000000065,0,0.0,4
2026-04-15 00:14:12,"0185 - McLean, IL",Unlead,McLean,IL,15.55540000000019,0,0.0,1
2026-04-15 00:14:12,"0186 - Minonk, IL",Diesel,Minonk,IL,0.0,1,4214.536599999999,3
2026-04-15 00:14:12,"0186 - Minonk, IL",Unlead,Minonk,IL,10.751000000000204,0,0.0,1
2026-04-15 00:14:12,"0187 - Chicago, IL",Diesel,Chicago,IL,0.0,0,0.0,3
2026-04-15 00:14:12,"0187 - Chicago, IL",Unlead,Chicago,IL,9.524999999999636,0,0.0,1
2026-04-15 00:14:12,"0203 - Rockford, IL",Diesel,Rockford,IL,0.0,0,0.0,1
2026-04-15 00:14:12,"0203 - Rockford, IL",Unlead,Rockford,IL,5.3770000000004075,0,0.0,1
2026-04-15 00:14:12,"0205 - South Beloit, IL",Diesel,South Beloit,IL,103.0,0,0.0,3
2026-04-15 00:14:12,"0205 - South Beloit, IL",Unlead,South Beloit,IL,0.0,0,0.0,1
2026-04-15 00:14:12,"0206 - Winnebago, IL",Diesel,Winnebago,IL,0.0,0,0.0,1
2026-04-15 00:14:12,"0206 - Winnebago, IL",Unlead,Winnebago,IL,0.0,0,0.0,1
2026-04-15 00:14:12,"0209 - Oakdale, WI",Diesel,Oakdale,WI,0.0,0,0.0,3
2026-04-15 00:14:12,"0209 - Oakdale, WI",Unlead,Oakdale,WI,0.0,0,0.0,1
2026-04-15 00:14:12,"0210 - Rochelle, IL",Diesel,Rochelle,IL,0.0,0,0.0,3
2026-04-15 00:14:12,"0210 - Rochelle, IL",Unlead,Rochelle,IL,9.0,0,0.0,1
2026-04-15 00:14:12,"0211 - Loves Park, IL",Diesel,Loves Park,IL,0.0,0,0.0,1
2026-04-15 00:14:12,"0211 - Loves Park, IL",Unlead,Loves Park,IL,0.0,0,0.0,1
2026-04-15 00:14:12,"0225 - Princeton, IL",Diesel,Princeton,IL,0.0,0,0.0,4
2026-04-15 00:14:12,"0225 - Princeton, IL",Unlead,Princeton,IL,0.0,0,0.0,2
2026-04-15 00:14:12,"0226 - Greenwood, IN",Diesel,Greenwood,IN,0.0,0,0.0,2
2026-04-15 00:14:12,"0226 - Greenwood, IN",Unlead,Greenwood,IN,0.0,0,0.0,2
2026-04-15 00:14:12,"0235 - Hampshire, IL",Diesel,Hampshire,IL,0.0,0,0.0,2
2026-04-15 00:14:12,"0235 - Hampshire, IL",Unlead,Hampshire,IL,0.0,0,0.0,2
2026-04-15 00:14:12,"0236 - East Troy, WI",Diesel,East Troy,WI,0.0,0,0.0,2
2026-04-15 00:14:12,"0236 - East Troy, WI",Unlead,East Troy,WI,0.0,0,0.0,1
2026-04-15 00:14:12,"0240 - Lake Station, IN",Diesel,Lake Station,IN,0.0,0,0.0,5
2026-04-15 00:14:12,"0240 - Lake Station, IN",Unlead,Lake Station,IN,26.0,0,0.0,2
2026-04-15 00:14:12,"0242 - St Robert, MO",Diesel,St Robert,MO,0.0,0,0.0,4
2026-04-15 00:14:12,"0263 - Ottawa, IL",Diesel,Ottawa,IL,0.0,0,0.0,3
2026-04-15 00:14:12,"0263 - Ottawa, IL",Unlead,Ottawa,IL,0.0,0,0.0,1
2026-04-15 00:14:12,"0265 - Dixon, IL",Diesel,Dixon,IL,0.0,0,0.0,3
2026-04-15 00:14:12,"0265 - Dixon, IL",Unlead,Dixon,IL,6.487999999999829,0,0.0,1
