timestamp,location,fuel_type,city,state,total_gallons_sold,delivery_count,delivery_volume,tank_count
2026-03-17 00:10:23,"0118 - Springfield, IL",Diesel,Springfield,IL,0.0,0,0.0,3
2026-03-17 00:10:23,"0118 - Springfield, IL",Unlead,Springfield,IL,0.0,0,0.0,1
2026-03-17 00:10:23,"0132 - Champaign, IL",Diesel,Champaign,IL,62.28299999999945,0,0.0,3
2026-03-17 00:10:23,"0132 - Champaign, IL",Unlead,Champaign,IL,12.126000000000204,0,0.0,1
2026-03-17 00:10:23,"0136 - Cottage Grove, WI",Diesel,Cottage Grove,WI,80.63100000000031,0,0.0,2
2026-03-17 00:10:23,"0136 - Cottage Grove, WI",Unlead,Cottage Grove,WI,0.0,0,0.0,1
2026-03-17 00:10:23,"0139 - Tuscola, IL",Diesel,Tuscola,IL,11.0,0,0.0,1
2026-03-17 00:10:23,"0139 - Tuscola, IL",Unlead,Tuscola,IL,2.0,0,0.0,2
2026-03-17 00:10:23,"0140 - Mendota, IL",Diesel,Mendota,IL,0.0,0,0.0,2
2026-03-17 00:10:23,"0140 - Mendota, IL",Unlead,Mendota,IL,0.0,0,0.0,2
2026-03-17 00:10:23,"0141 - Brazil, IN",Diesel,Brazil,IN,0.0,0,0.0,4
2026-03-17 00:10:23,"0141 - Brazil, IN",Unlead,Brazil,IN,11.0,0,0.0,1
2026-03-17 00:10:23,"0144 - Elk Run Height, IA",Diesel,Elk Run Height,IA,153.0,0,0.0,4
2026-03-17 00:10:23,"0144 - Elk Run Height, IA",Unlead,Elk Run Height,IA,0.0,0,0.0,2
2026-03-17 00:10:23,"0145 - Fenton, MO",Diesel,Fenton,MO,0.0,0,0.0,2
2026-03-17 00:10:23,"0145 - Fenton, MO",Unlead,Fenton,MO,12.0,0,0.0,1
2026-03-17 00:10:23,"0157 - Okawville, IL",Diesel,Okawville,IL,20.0,0,0.0,3
2026-03-17 00:10:23,"0157 - Okawville, IL",Unlead,Okawville,IL,31.511000000000422,0,0.0,1
2026-03-17 00:10:23,"0181 - Springfield, IL",Diesel,Springfield,IL,0.0,0,0.0,3
2026-03-17 00:10:23,"0181 - Springfield, IL",Unlead,Springfield,IL,0.0,0,0.0,1
2026-03-17 00:10:23,"0185 - McLean, IL",Diesel,McLean,IL,0.0,0,0.0,4
2026-03-17 00:10:23,"0185 - McLean, IL",Unlead,McLean,IL,10.374399999999696,0,0.0,1
