timestamp,location,fuel_type,city,state,total_gallons_sold,delivery_count,delivery_volume,tank_count
2026-03-03 00:03:49,"0118 - Springfield, IL",Diesel,Springfield,IL,0.0,0,0.0,3
2026-03-03 00:03:49,"0118 - Springfield, IL",Unlead,Springfield,IL,27.0,0,0.0,1
2026-03-03 00:03:49,"0132 - Champaign, IL",Diesel,Champaign,IL,48.02900000000227,0,0.0,3
2026-03-03 00:03:49,"0132 - Champaign, IL",Unlead,Champaign,IL,24.61499999999978,0,0.0,1
2026-03-03 00:03:49,"0136 - Cottage Grove, WI",Diesel,Cottage Grove,WI,52.27599999999984,0,0.0,2
2026-03-03 00:03:49,"0136 - Cottage Grove, WI",Unlead,Cottage Grove,WI,0.0,0,0.0,1
2026-03-03 00:03:49,"0139 - Tuscola, IL",Diesel,Tuscola,IL,0.0,0,0.0,1
2026-03-03 00:03:49,"0139 - Tuscola, IL",Unlead,Tuscola,IL,0.0,0,0.0,2
2026-03-03 00:03:49,"0140 - Mendota, IL",Diesel,Mendota,IL,0.0,0,0.0,2
2026-03-03 00:03:49,"0140 - Mendota, IL",Unlead,Mendota,IL,0.0,0,0.0,2
2026-03-03 00:03:49,"0141 - Brazil, IN",Diesel,Brazil,IN,28.87800000000061,0,0.0,4
2026-03-03 00:03:49,"0141 - Brazil, IN",Unlead,Brazil,IN,0.0,0,0.0,1
2026-03-03 00:03:49,"0144 - Elk Run Height, IA",Diesel,Elk Run Height,IA,0.0,0,0.0,4
2026-03-03 00:03:49,"0144 - Elk Run Height, IA",Unlead,Elk Run Height,IA,0.004299999999602733,0,0.0,2
2026-03-03 00:03:49,"0145 - Fenton, MO",Diesel,Fenton,MO,0.0,0,0.0,2
2026-03-03 00:03:49,"0145 - Fenton, MO",Unlead,Fenton,MO,0.0,0,0.0,1
2026-03-03 00:03:49,"0157 - Okawville, IL",Diesel,Okawville,IL,0.0,0,0.0,3
2026-03-03 00:03:49,"0157 - Okawville, IL",Unlead,Okawville,IL,0.0,0,0.0,1
2026-03-03 00:03:49,"0181 - Springfield, IL",Diesel,Springfield,IL,0.0010000000002037268,0,0.0,3
2026-03-03 00:03:49,"0181 - Springfield, IL",Unlead,Springfield,IL,0.0,0,0.0,1
2026-03-03 00:03:49,"0185 - McLean, IL",Diesel,McLean,IL,1.1550000000006548,0,0.0,4
